,code,country,United States of America,Canada,Bahamas,Cuba,Haiti,Dominican Republic,Jamaica,Trinidad and Tobago,Barbados,Dominica,Grenada,St. Lucia,St. Vincent and the Grenadines,Antigua & Barbuda,St. Kitts and Nevis,Mexico,Belize,Guatemala,Honduras,El Salvador,Nicaragua,Costa Rica,Panama,Colombia,Venezuela,Guyana,Suriname,Ecuador,Peru,Brazil,Bolivia,Paraguay,Chile,Argentina,Uruguay,United Kingdom,Ireland,Netherlands,Belgium,Luxembourg,France,Monaco,Liechtenstein,Switzerland,Spain,Andorra,Portugal,Bavaria,Germany,German Federal Republic,German Democratic Republic,Baden,Wuerttemburg,Poland,Austria-Hungary,Austria,Hungary,Czechoslovakia,Czech Republic,Slovakia,Italy,San Marino,Malta,Albania,Montenegro,Macedonia,Croatia,Yugoslavia,Bosnia and Herzegovina,Kosovo,Slovenia,Greece,Cyprus,Bulgaria,Moldova,Romania,Russia,Estonia,Latvia,Lithuania,Ukraine,Belarus,Armenia,Georgia,Azerbaijan,Finland,Sweden,Norway,Denmark,Iceland,Cape Verde,Sao Tome and Principe,Guinea-Bissau,Equatorial Guinea,Gambia,Mali,Senegal,Benin,Mauritania,Niger,Ivory Coast,Guinea,Burkina Faso,Liberia,Sierra Leone,Ghana,Togo,Cameroon,Nigeria,Gabon,Central African Republic,Chad,Congo,Democratic Republic of the Congo,Uganda,Kenya,Tanzania,Zanzibar,Burundi,Rwanda,Somalia,Djibouti,Ethiopia,Eritrea,Angola,Mozambique,Zambia,Zimbabwe,Malawi,South Africa,Namibia,Lesotho,Botswana,Swaziland,Madagascar,Comoros,Mauritius,Seychelles,Morocco,Algeria,Tunisia,Libya,Sudan,South Sudan,Iran,Turkey,Iraq,Egypt,Syria,Lebanon,Jordan,Israel,Saudi Arabia,Yemen Arab Republic,Yemen,Yemen People's Republic,Kuwait,Bahrain,Qatar,United Arab Emirates,Oman,Afghanistan,Turkmenistan,Tajikistan,Kyrgyzstan,Uzbekistan,Kazakhstan,China,Mongolia,Taiwan,Korea,North Korea,South Korea,Japan,India,Bhutan,Pakistan,Bangladesh,Myanmar,Sri Lanka,Maldives,Nepal,Thailand,Cambodia,Laos,Vietnam,Republic of Vietnam,Malaysia,Singapore,Brunei,Philippines,Indonesia,East Timor,Australia,Papua New Guinea,New Zealand,Vanuatu,Solomon Islands,Kiribati,Tuvalu,Fiji,Tonga,Nauru,Marshall Islands,Palau,Federated States of Micronesia,Samoa
99,99,Mauritania,2,0,-9,0,-9,-9,0,0,-9,-9,-9,-9,-9,-9,-9,0,-9,0.001,-9,0,0,0,2.036,-9,0,-9,-9,0,0,1.474,-9,0,0,0,0,3.4000001,0,0.1,43.211269,2.2887249,54.099998,NA,NA,0.009,10.96,NA,1.02,NA,NA,-9,1.836,NA,NA,0,NA,0,0,0,NA,NA,77.199997,NA,0,0,NA,NA,NA,0,NA,NA,NA,1.51,0,0,NA,13.031,54.174999,NA,NA,NA,NA,NA,NA,NA,NA,0.009,0,0.611,0.36000001,0.013,-9,-9,0,0,0,0.35876799,0.15881974,1.2936589,NA,0,11.354167,0,0,7.7859998,0,0,1.0395473,8.0190001,0.008370366,0.066,0,0,1.1120268,0,-9,0,0,NA,0,0.005,0,-9,0,NA,-9,0,0.000128395,0.01,0,-9,NA,-9,-9,0,0,-9,-9,-9,0.066,24.67,0.008,0,0,NA,0,0,7.5525999,0.12800001,0,0,0,0,0,0,NA,-9,0.010323659,0,0,0,0,0,NA,NA,NA,NA,NA,0.003,-9,0.005,NA,1.2254,0,138.39999,0,-9,0,0,-9,0,-9,-9,0,-9,0,0,NA,0,0,-9,0,0.1,NA,0.02,-9,0,-9,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
100,100,Niger,12.4,0,-9,0,-9,-9,-9,0,0,-9,0,-9,-9,-9,-9,0,0,-9,0,-9,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0,1.2,0.02,1,0.094969802,0.0050302,223.89999,NA,NA,0,1.17,NA,0.01,NA,NA,-9,0,NA,NA,0,NA,0,0,0,NA,NA,3.7,NA,0,0,NA,NA,NA,0,NA,NA,NA,0.17,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.02,0,-9,-9,0,0,0,1.2954233,0,0.49089736,0.022,NA,2.2581277,0,0.40138078,0.14300001,0,0.1270553,0.35806492,0.003,12.577527,0.008662861,0,0.6352765,0.007796605,0.066415273,0,0,0,NA,0,0.004,0,0,0,NA,0,0,0,0.029999999,0,0,NA,0,0,0,0,0,0,-9,0,0.2396725,0,0,0,NA,0,0.090000004,0,0.004,0,0,0,0,0,-9,NA,-9,0,0,0,0,-9,0,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,90.919617,0,-9,0,0,0,0,0,0,0,-9,-9,0,NA,0,0,-9,0,0,NA,0.01,0,0,0,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
101,101,Ivory Coast,453.60001,12.3,0.384,0,0,-9,0.025,0,0,0,-9,-9,-9,-9,-9,0.1,0,0,0,-9,0,0,0,0,0,0,-9,0,0,3.168,-9,0,0,0.28,0.014,171.39999,12.46,268.5,131.0584,6.941628,596.09998,NA,NA,30.6,138.14,NA,44.689999,NA,NA,-9,6.3699999,NA,NA,0,NA,29.299999,12.93,10.273516,NA,NA,329.29999,NA,2.4200001,-9,NA,NA,NA,29.540001,NA,NA,NA,43.240002,1.355,0,NA,6.6122236,187.49304,NA,NA,NA,NA,NA,NA,NA,NA,3.25,12.3,1.16,12.13,0.116,-9,-9,0,0,0,44.361473,59.877926,6.5058336,6.1170001,27.787571,NA,0,86.545204,1.544,0,7.3177524,7.0256071,9.6520004,8.5572519,0,1.7755669,0,2.7048445,0,-9,0,0.104,NA,0,0.117,0,0,0,NA,0,0,0,0.12,0,0,NA,-9,-9,-9,0.019221079,0,0.108,-9,24.02,17.52,4.8600001,0.055,0,NA,0,6.8499999,0,1.209,0,0,0.02,0.89999998,1.3,0,NA,0,0,0,0,0,0.091627374,-9,NA,NA,NA,NA,NA,22.4,-9,0,NA,0,1.1,43.700001,0,-9,0.039999999,0,0,0.024,-9,-9,11.24,0,0,0,NA,5.5900002,50.75,0,0.60000002,2.9000001,NA,3.24,0,0.70999998,0,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
102,102,Guinea,112.9,12.1,-9,-9,0,-9,0,0,0,-9,-9,-9,0,-9,-9,0,0,-9,0,-9,-9,0,-9,0.01,0,-9,0,-9,0,0,0,-9,-9,0,-9,34.799999,43.16,3.2,15.00523,0.79476613,32.400002,NA,NA,0.1,62.369999,NA,0.07,NA,NA,-9,0,NA,NA,0,NA,2.9000001,0,0.80720478,NA,NA,40.900002,NA,0,-9,NA,NA,NA,7.5100002,NA,NA,NA,0,0.002,0,NA,11.828457,0,NA,NA,NA,NA,NA,NA,NA,NA,0.02,0,0,0.090000004,0,-9,-9,0.060075339,-9,0.22350982,7.7760768,0.018281594,-9,0.002,0,0,NA,0,0,0.025,0,0,26.087999,0,0,0,0,0.000866289,0,-9,0,-9,NA,-9,0,0,0,-9,NA,0,0,0,0,-9,0,NA,-9,-9,-9,-9,-9,0,-9,0,0,0,0,-9,NA,0,0,0,0,0,0,0,0,0.1,0,NA,0,0,0,-9,-9,-9,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,1,0,-9,0.16,0,-9,0.016000001,-9,-9,0,-9,-9,-9,NA,0,0,0,0,0,NA,0,0,0,-9,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
103,103,Burkina Faso,0.80000001,0.32052708,-9,-9,0,-9,-9,0,-9,-9,-9,-9,-9,-9,-9,0,0,-9,-9,-9,-9,0,-9,0,-9,-9,-9,-9,0,-9,-9,-9,-9,0,0,1.9,0,0.69999999,0.66478878,0.035211202,36.799999,NA,NA,0.1,4.0100002,NA,1.21,NA,NA,-9,-9,NA,NA,0,NA,0,-9,0,NA,NA,3.5,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0.12,0,-9,NA,-9,0,NA,NA,NA,NA,NA,NA,NA,NA,0.02,0.89999998,0,5.54,-9,-9,-9,-9,-9,-9,0.61451972,0.43314472,0.017325789,0,1.6141798,0.89805335,0,NA,0,0,3.0875912,0.066415526,0.18480842,3.0687263,0,0,0,0.000866289,-9,-9,0,-9,NA,-9,0.002,0,-9,-9,NA,-9,0,0,-9,-9,-9,NA,-9,-9,-9,0,-9,0,-9,0.002887632,0,0,0,-9,NA,-9,0.01,-9,0,-9,0,-9,0,0,-9,NA,-9,-9,0,-9,-9,-9,-9,NA,NA,NA,NA,NA,0.47645918,-9,20.692766,NA,0,0.1,2.5999999,0,-9,-9,-9,-9,0,-9,-9,0.15000001,-9,-9,0,NA,0,-9,-9,0.01,0,NA,0,-9,0,-9,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
104,104,Liberia,97.400002,0.89999998,0.001,0,0,0.004,0,0,0,-9,-9,-9,0,-9,-9,10.891081,0,0,0.34299999,-9,-9,0,-9,0,0.093000002,0,-9,0,0,1.21,0,0,0,0,0,11,1.04,12.7,90.126373,4.7736268,61.599998,NA,NA,5.6999998,16.530001,NA,3.9200001,NA,NA,-9,0.175,NA,NA,0,NA,0.046,0,0,NA,NA,117,NA,0,-9,NA,NA,NA,3,NA,NA,NA,10.31,0,-9,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.02,0.40000001,0.02,3.71,0,-9,-9,0,0,0,0,0.005408534,0,0,1.87,0.02,0,0,NA,0.47600001,0.37779626,0,0.006,3.3508835,0,0,0,0.003176395,0,0,0.043000001,0,NA,0,0,0,-9,1.524,NA,0,0,0,0,0,0,NA,0,0,-9,0,-9,0,0,0,0,1.3200001,0,-9,NA,0,8.4200001,0,0,0,0,0,7.5,0,0,NA,-9,0,0,-9,-9,0,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,29.5,97,0,-9,9.4799995,0.139,-9,0,-9,-9,0.005,-9,-9,0,NA,0,34,-9,0,0.017000001,NA,0.19,0,0,-9,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
105,105,Sierra Leone,1.3,6.5999999,0.002,-9,0,0,0,0,0.013,0,-9,-9,0,0,-9,0,0,0,-9,-9,-9,0,-9,0,0,0,-9,-9,0,0,-9,-9,0,0,0,17,0.029999999,15.9,45.30061,2.399389,10.3,NA,NA,0.1,1.85,NA,0.1,NA,NA,-9,0,NA,NA,0,NA,0.2,0,0,NA,NA,0.1,NA,0,0,NA,NA,NA,0,NA,NA,NA,0.38999999,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.12,0,0.15000001,0.02,0,-9,-9,-9,0,0,0,0.022511974,0,-9,0,0,0,0,0.20299999,NA,0.001289178,0,0.012,0.006629722,0,0,0,0,0,-9,0,-9,NA,0,-9,0,-9,0,NA,0,-9,0,0.001,0,0,NA,-9,0,-9,-9,-9,0,-9,0,0,0,0,0,NA,0,0,-9,0,-9,0,0,0,0,0,NA,0,-9,0,0,0,0,0,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,0,1.2211722,-9,0.40000001,0,0,0,-9,-9,0,0,-9,0,NA,0,0,-9,0.01,0,NA,0.01,0,0,-9,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
106,106,Ghana,200.89999,0.89280581,0.000224205,5.0555215,0,0.000336307,0.032000002,0,0,0,0,-9,0.000740741,-9,-9,0.000336307,-9,0,0,0,0,0,-9,0.029999999,0.018194217,0,0,0,0,1.8750358,0,0,0,0,0,152.10001,15.39,12.1,29.53562,1.564381,16.799999,NA,NA,16.200001,15.37,NA,0.23999999,NA,NA,-9,24.403999,NA,NA,5.61E-05,NA,1.1,0,0.36691126,NA,NA,11.4,NA,1.83,0,NA,NA,NA,13.79,NA,NA,NA,0.02,0.373,4.4781842,NA,2.8805051,88.215485,NA,NA,NA,NA,NA,NA,NA,NA,1.0599999,2.5,13.66,5.4299998,0,-9,-9,0,-9,0.055009764,0.79452026,0.40380061,9.9247894,0,1.2214634,0.68467653,0.004698211,4.1206503,0.060165349,0.17001449,NA,0.42448181,0.115,0.25310013,0,0,-9,0.0054865,6.73E-05,0,0.018384792,0.000224205,NA,-9,0,0,0,0.004457691,NA,0.086639449,0,0.000770372,0.002062684,0.000840768,0,NA,0,0,0,0,-9,0.005,0,0.001681536,0,0,0.082014106,0.000874399,NA,0,1.28,0,2.211,0.070815079,0.000616563,0,0.022274744,1.1,0,NA,0,0.006759774,0,0,0,0.00523585,0.002466253,NA,NA,NA,NA,NA,36.799999,-9,0.059918724,NA,0,3.4000001,74.699997,10.689222,-9,0.029999999,0.01,0,14.262,-9,-9,12.52,-9,-9,-9,NA,4.2211704,5.48,0,0.000224205,0.2,NA,0.36000001,0.000896819,7.73,-9,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
107,107,Togo,27,2.5,-9,0,0,-9,0,0,-9,-9,-9,-9,-9,-9,-9,0,-9,-9,-9,-9,0,-9,0,0,0,-9,-9,0,0,0,0,0,0,0,0.78799999,7.3000002,0.22,27.4,11.0165,0.58349919,51.299999,NA,NA,10.2,9.5600004,NA,9.6700001,NA,NA,-9,0,NA,NA,5.8311,NA,6.8000002,0,1.9813209,NA,NA,15,NA,0,-9,NA,NA,NA,14.99,NA,NA,NA,1.2,0,0,NA,0,8.7223797,NA,NA,NA,NA,NA,NA,NA,NA,0.07,0.80000001,6.79,3.5699999,0,-9,-9,0,-9,0,8.0237608,0.023101052,2.9424965,0.011550526,0.96157759,0.38405499,0,7.8803463,0,0,26.04384,NA,0.13600001,1.3812056,0,0.29792732,0,0.79236609,0,-9,0,0,NA,0,0.003,0,-9,-9,NA,-9,-9,0,-9,0,0,NA,-9,-9,-9,0,0,0,-9,3,0,2.22,0,0,NA,0,0.83999997,0,0,-9,0,-9,0.1,0,0,NA,-9,0,0,-9,-9,-9,-9,NA,NA,NA,NA,NA,1.5,-9,0,NA,0,0.2,5.4000001,3.7586732,-9,0,0,-9,0,-9,-9,1.05,-9,-9,0,NA,0.15000001,-9,-9,0,0,NA,0,0,0,-9,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
108,108,Cameroon,333.39999,0.2,0,0,0,0,0.458,0,-9,0,-9,-9,-9,-9,-9,0.041999999,0,0,0.017999999,0,0,0,0,0.15000001,0.061000001,0,0,0,0.01,0.16500001,0,0,0,1.29,0.068999998,11.1,0.81999999,296.39999,82.05394,4.3460631,454.70001,NA,NA,12.1,118.85,NA,9.96,NA,NA,-9,20.076,NA,NA,0,NA,28.5,1.176,14.456305,NA,NA,122.7,NA,2.0699999,0,NA,NA,NA,1.61,NA,NA,NA,9.4200001,0.31600001,0.75349998,NA,0,36.037102,NA,NA,NA,NA,NA,NA,NA,NA,0.72000003,1.1,0.029999999,6.6599998,0,-9,0,0,0.75295877,0,0.15048313,0.51111078,0.206,0,0.11839244,5.0158157,1.5257,0.83452547,0,0.030999999,0.000997711,1.777,NA,3.7616787,36.924801,12.149,15.5639,21.277,0.039000001,0,0.078000002,0,NA,0.003,0.033,0.113,0,0.006,NA,0.8987,0,0.010785202,0.016000001,0,0,NA,0,0,0,0,0,0.001,0,0.68000001,16.469999,0.99000001,0.090000004,0,NA,0,0.28999999,0,0.54500002,0,0.1716,0,0.41800001,0,0,NA,0,0,0,0.003,0,0,0,NA,NA,NA,NA,NA,0.026000001,0,5.2470002,NA,0,43.799999,41.5,0.63,-9,0,0,0,0,0,0,0.19,0,0,0,NA,0,0.115,0,0,0,NA,0.25999999,-9,0.237,0,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
109,109,Nigeria,2680.7,274.29999,642.77698,0,0,0,0,0,0,0,-9,-9,0,0,-9,0.1,0,0,0,0.018920813,0,0,0.71999913,0.12,0,0,0,0,0,439.13101,0,0,49.5,0,16.311001,483.39999,13.4,409.39999,341.22659,18.07338,839.70001,NA,NA,82.699997,287.76999,NA,85.57,NA,NA,-9,0,NA,NA,0.079390235,NA,102.1,0.33000001,0.16072744,NA,NA,789.70001,NA,0.003447091,-9,NA,NA,NA,1.17,NA,NA,NA,0.28,0.15397747,0,NA,0,6.7058034,NA,NA,NA,NA,NA,NA,NA,NA,0.80000001,91.099998,0.40000001,17.629999,0.005,-9,0,0.00256423,0,0.007764788,9.4873734,65.451057,3.7134941,0.021,68.6474,201.74149,0.026603414,5.5673532,0.95812881,13.689,4.4382682,0.49089736,1.692,NA,0.013275688,0.39590344,0.24965629,0.53507811,8.8950539,0,0,0,NA,0,0.018999999,0,-9,0.035661526,NA,0.77844995,0.00626951,0.001027162,0.018999999,0,0,NA,4.5589452,0,0,0,0.098414384,0,0,6.3899999,0.009119288,0,0,0,NA,0,0,0,0.006,0,0,0,0.055803202,3.5,0,NA,0,0,0,-9,0.50760919,0,-9,NA,NA,NA,NA,NA,0.40000001,0,0.72135502,NA,0,0.065132804,5.1999998,0.57093769,-9,0.099498264,0,0,0.010259199,-9,-9,0.050000001,-9,0,0,NA,0.79000002,0.23999999,0,0.08855854,0,NA,0.02,0,0.02,-9,0.14818843,NA,NA,0,NA,NA,NA,NA,NA,-9
110,110,Gabon,225.5,4.5,35.669998,0,0,-9,0,0,0,-9,-9,-9,-9,-9,-9,0,-9,0.078000002,0,-9,-9,-9,0,0,0,0,0,0,0.01,25.289,0,0,0,0,0.032000002,54.099998,0.01,25,5.6981902,0.30180991,569.20001,NA,NA,1.1,78.660004,NA,11.27,NA,NA,-9,0,NA,NA,0,NA,0.30000001,0,2.7885256,NA,NA,30,NA,0,-9,NA,NA,NA,4.0300002,NA,NA,NA,12.17,0.68099999,0.051050998,NA,0,4.6796751,NA,NA,NA,NA,NA,NA,NA,NA,0,0.5,17.5,0.51999998,0,-9,0.0111265,-9,0,0,0.23032326,12.679111,0.30897656,0.235,0,18.931313,0.01309,0,0,0,-9,0.99912047,2.5810001,0.11463515,NA,0,0,0,0,-9,0,0,NA,-9,0.022,0,-9,-9,NA,0,0,0,0.054000001,0,0,NA,0,0,0,0,0,0.101,-9,22.719999,15.36,0.28999999,0,0,NA,0,1.16,-9,0,0,0.1786785,0,12.8,0,0,NA,-9,0,-9,-9,-9,0,-9,NA,NA,NA,NA,NA,14.4,-9,71.909088,NA,0,58.599998,16.200001,0,-9,0.02,0,-9,0,-9,-9,0,-9,-9,0,NA,0,0,0,0,0,NA,0,0,0,0,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
111,111,Central African Republic,3.9000001,0,-9,0,0,-9,-9,0,-9,7.41E-06,-9,-9,0,-9,-9,0,0,-9,0,-9,-9,0,-9,0,0,0,0,0,0,0,0,0,-9,0.029999999,-9,2,0.31,1.1,42.736431,2.2635739,26.1,NA,NA,0.69999999,7.48,NA,1.3099999,NA,NA,-9,0,NA,NA,0,NA,0,0,0,NA,NA,15.8,NA,0.050000001,0,NA,NA,NA,4.4499998,NA,NA,NA,0.27000001,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.090000004,0,-9,-9,0,-9,-9,0,0.000381167,0,0,0,0,-9,0,0,0,-9,0,0.205,0,0,NA,0.29106,0,0,-9,0,-9,NA,-9,0,-9,0,0,NA,-9,0,0.001027162,0,0,0,NA,-9,-9,-9,0,-9,0.024,-9,0,0,0,0,0.6006,NA,2,0,-9,0,-9,0,0,0,0,0,NA,0,-9,-9,-9,-9,0,-9,NA,NA,NA,NA,NA,0,-9,5.818182,NA,-9,0.89999998,5.5,0,-9,0,0,-9,0,-9,-9,0.19,-9,0,0,NA,0,0,-9,0,0.2,NA,0,-9,0,-9,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
112,112,Chad,0.1,0,-9,0,-9,-9,0,0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0,-9,-9,-9,0,0.02,-9,-9,-9,-9,0,-9,4.0999999,0,0.5,2.3742459,0.1257541,4.5999999,NA,NA,0.89999998,4.77,NA,18.1,NA,NA,-9,0,NA,NA,0,NA,0,0,0,NA,NA,0.5,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0.25999999,0,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.41,0,-9,-9,-9,0,-9,0,0,-9,-9,0,0,0,0,0,-9,-9,0,2.3280001,2.1928496,0,0.013996586,NA,0,0,-9,0,-9,NA,-9,0,0,-9,0,NA,-9,-9,0.095397681,-9,-9,0,NA,-9,-9,-9,-9,-9,0,-9,0,0,0,0,0.048540603,NA,-9,0,-9,0,-9,0,0,0,0,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,0,-9,1.0909091,NA,-9,0,1.4,0,-9,0,-9,-9,0,-9,-9,0.1,-9,-9,-9,NA,-9,-9,-9,0,0,NA,0,0,0,-9,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
113,113,Congo,397.89999,0,0,0.11625604,0,-9,0,0,0,-9,-9,-9,0,-9,-9,1.531985,0,-9,0,-9,-9,0,0.01472692,0,0,0,0,0,0,0.74800003,-9,0,0.002598868,0.30000001,0,3.4000001,0.56999999,11.7,54.607651,2.892345,137.2,NA,NA,2.5,104.77,NA,17.08,NA,NA,-9,0.066415526,NA,NA,0.25815424,NA,0,0,0,NA,NA,73.400002,NA,0,0,NA,NA,NA,2.2,NA,NA,NA,2.01,0.012,1.0313753,NA,0,3.5607383,NA,NA,NA,NA,NA,NA,NA,NA,0.050000001,0.80000001,0.16,2.5899999,0,-9,0.015246694,0,0,-9,0.074518219,0.002203263,0.16343994,0.002021342,0,0.35922134,0.10767978,0,0,0,0.001277967,0.017325789,1.5369999,0.004042684,0,0,0,NA,0.18315655,0,0,0.289,NA,0,0,0,0,0,NA,2.4083424,0,0.000385186,0.147,0,0.000866289,NA,-9,0.021657236,0.043314472,0,-9,0.082000002,-9,0.38999999,1.5304446,3.0799999,0,0,NA,0,0.25999999,0,0,0,0,0,0,0,0,NA,0,0,0,-9,0,0,-9,NA,NA,NA,NA,NA,0.1,-9,0.08114244,NA,0,0.5,5.5,3.1798058,-9,0,0,-9,0,-9,-9,0.01,-9,-9,0,NA,0,0.026277445,0,0,0,NA,0.19520389,-9,0.25,-9,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
114,114,Democratic Republic of the Congo,238.7,26,22.190001,-9,0,-9,0.012,0,0,-9,-9,-9,-9,-9,-9,0.093222305,0,0,0,-9,-9,0,0,0.059999999,0,0,-9,0,0,12.375,-9,0,0,0,0,25.200001,2.48,25.700001,593.7514,31.448589,136.10001,NA,NA,5.4000001,33.259998,NA,11.55,NA,NA,-9,0,NA,NA,0,NA,3.7,0,1.6144096,NA,NA,169.5,NA,0.029999999,-9,NA,NA,NA,7.6799998,NA,NA,NA,3.0799999,0.119,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,8.1199999,0.80000001,0.12,2.6800001,0.048,-9,0,-9,-9,-9,0.000202134,0.001593973,0,0,0,0,0,0,0,0,0.014775095,0,0.021,0.001859765,1.4366093,6.1504998,0,0.81719971,NA,0,2.104749,0,NA,3.6630001,2.217,0,0,0,NA,0,0,0.17063731,0.56999999,0,0.37314525,NA,-9,-9,-9,0,0,0.096000001,-9,2.03,0,1.22,0,0,NA,0,1.63,0,4.52,0,0,-9,0,0,-9,NA,0,0,-9,-9,0,0,-9,NA,NA,NA,NA,NA,20.700001,-9,0,NA,0,9.1000004,56.5,40.362122,-9,0.49000001,-9,0,0.025,-9,-9,2.28,-9,-9,0,NA,5.3000002,0,0,0,0,NA,0.15000001,0,0,-9,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
115,115,Uganda,139.39999,1.9,-9,-9,-9,-9,0,0,0,-9,0,-9,-9,-9,-9,-9,0,-9,0,-9,-9,0,-9,0,0,0,-9,0,-9,0,-9,-9,-9,0,0,74.599998,0.11,28.700001,5.8881302,0.31187019,42.799999,NA,NA,0.30000001,52.34,NA,2.1900001,NA,NA,-9,2.4879999,NA,NA,0,NA,1,0,0,NA,NA,17.299999,NA,0,-9,NA,NA,NA,8.1599998,NA,NA,NA,1.87,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1.0700001,0.1,0.1,4.8699999,0,-9,-9,-9,-9,-9,0,0,-9,-9,0,-9,-9,-9,0,0,0.001748797,-9,0.006,0,-9,-9,-9,0,0,NA,1.4006577,0,NA,0,0.17399999,0.003,-9,0.023402877,NA,-9,0,0,0.002,0,0,NA,-9,-9,-9,0,-9,0,0,0,0,0.01,0,0.037119284,NA,0,1.01,0,1.477,0,0,0,0,0,0,NA,0,0,0,0,0,0,-9,NA,NA,NA,NA,NA,0,-9,0.36363637,NA,0,0.89999998,18.4,0.14273442,-9,0.22,0,0,0.105,-9,-9,0,-9,-9,-9,NA,0.02,15.45,0,0,0,NA,4.9000001,0,0,-9,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
116,116,Kenya,149.10001,15,0,-9,0,0,0.109,0.1,0.025,0,0,-9,0.004444445,-9,-9,0.11331747,0,0,0,0,-9,0,0,0,0,0,-9,0,0,0.011,-9,0,0,0,0,240.3,13.33,96.5,14.62535,0.77464539,38.400002,NA,NA,23,9.7299995,NA,3.7,NA,NA,-9,0.93199998,NA,NA,1.0769,NA,7.0999999,0,2.3482323,NA,NA,42.700001,NA,0.36000001,-9,NA,NA,NA,8.1000004,NA,NA,NA,2.78,0.050000001,0,NA,0,6.6194773,NA,NA,NA,NA,NA,NA,NA,NA,17.42,36.599998,2.5599999,7.0300002,0.081,-9,-9,0,0,0,0.06691508,0.074324742,0,0,0,0,0,0,0.005,0,0.010391891,0,0,0.031678695,0,0,0,0.018192079,1.0989393,114.78831,NA,35.935001,NA,5.678,32.504002,5.7309999,0.84401953,4.3596215,NA,0,7.2242346,1.5008123,2.6760001,0.55000001,1.861728,NA,0,0,0,0.71413696,3.261066,4.5349998,1.7483184,0,0,1.54,0.28600001,23.368999,NA,1,0.1,0,8.7799997,0,0,0.22941855,1.8,31.9,4.3680124,NA,3.96,2.4880016,0.47299999,0,8,1.1623586,-9,NA,NA,NA,NA,NA,7.9000001,-9,0,NA,-9,1.1,13.2,7.9455495,-9,83.290001,0.31999999,0,3.1589999,-9,-9,3.0699999,-9,-9,0,NA,2.77,8.6199999,0,1.0700001,2.5,NA,5.4099998,0.006,0.91000003,0,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
117,117,Tanzania,12.7,2.3,0.001,-9,0,0,0,0,0.013,0,0,-9,0.001481482,-9,-9,0.048,0,0,0,-9,-9,0,0,0,0,0,-9,0,0,0.012,0.013,-9,0,0,0,59.400002,1.24,25.9,3.9887331,0.21126691,19.5,NA,NA,0.80000001,1.8099999,NA,16.629999,NA,NA,-9,0,NA,NA,0.062700003,NA,1.9,0,3.0086725,NA,NA,26.799999,NA,0,-9,NA,NA,NA,5.4499998,NA,NA,NA,0.63,0.028999999,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,19.65,0.80000001,1.36,9.8199997,0.01,-9,-9,-9,-9,0,0,0,-9,0,0,0.67199999,-9,-9,0,0,0,-9,0,0.12887947,-9,-9,-9,0,4.2126007,0,4.4975839,NA,NA,1.877,1.327,0,0.03938758,0.007800959,NA,0,0,0.73185301,0.28400001,0.199,0,NA,0,0,0,0,0,0.003,0.016615711,0,0.235,0.57999998,0,0.426,NA,0,0.49000001,0,1.27,0.002,0,0.1,0,2.0999999,0.02375724,NA,0,0.26497388,0,0,3,1.9686795,-9,NA,NA,NA,NA,NA,0.1,-9,0,NA,0,0.004,23.1,30.037666,-9,4.54,0.18000001,0,0.102,-9,0,0.92000002,-9,-9,0,NA,1.95,27.42,17.940001,0.01,1.2,NA,1.11,0,0.83999997,-9,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
